#BLTrackFile VirtualDetector/Det293
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-58.667 45.2472 490 0.059664 0.0383605 0.0724683 4566.93 2112 22337 1 0 1
-88.1234 15.5531 490 0.157959 0.135183 0.475543 446.059 2112 22778 1 0 1
62.3902 -85.3966 490 -0.0463462 0.0689771 0.0427635 2426.02 2112 22877 1 0 1
37.2583 81.5915 490 0.301469 3.53696 4.14324 131.661 2112 22911 1 0 1
-64.4759 -107.779 490 3.96263 1.71699 3.17555 115.677 2112 22968 1 0 1
-5.2344 -81.6159 490 0.673351 1.19074 1.19314 260.115 2112 23020 1 0 1
66.2033 83.1764 490 6.46609 7.34653 31.1007 62.6709 2112 23074 1 0 1
-58.1982 -37.9455 490 0.227515 -0.310336 0.560112 509.054 2112 23087 1 0 1
-30.629 -74.5787 490 -9.47214 3.13728 4.2219 131.437 2112 23254 1 0 1
110.944 -95.4087 490 -0.0139032 0.0416819 0.0637249 6145.78 2112 23324 1 0 1
89.3351 94.5526 490 -0.815302 1.05916 0.663086 424.893 2112 23328 1 0 1
87.0926 -122.746 490 0.0134669 0.139886 0.150093 1582.47 2112 23387 1 0 1
-26.6867 -1.17994 490 0.969588 2.65676 8.33886 187.163 2112 23579 1 0 1
2.37963 -110.104 490 -10.6517 6.6639 20.2305 67.7178 2112 23751 1 0 1
85.1487 12.333 490 1.62014 1.59973 2.63431 156.814 2112 23769 1 0 1
-46.8689 5.147 490 -1.48139 1.5602 1.09622 337.536 2112 23807 1 0 1
12.9092 -92.614 490 -29.0335 -2.09298 19.2297 58.8997 2112 23880 1 0 1
63.0628 54.1266 490 -0.0202706 0.00472511 0.174817 1278.08 2112 24003 1 0 1
-114.4 -58.3033 490 -0.461945 -0.0842059 0.23212 1266 2112 24027 1 0 1
117.588 98.5346 490 0.0641686 -0.110133 0.0897215 6130.2 22 24136 1049 1 1
-56.0059 67.5736 490 3.10083 -1.25476 6.31494 89.2628 2112 24312 1 0 1
111.961 55.4152 490 -0.0311617 0.00940113 0.0346578 8676.67 2112 24339 1 0 1
-22.0813 -100.013 490 26.3136 -8.37494 7.6886 76.0406 2112 24367 1 0 1
100.266 102.259 490 -0.526763 11.021 3.69619 104.077 2112 24453 1 0 1
125 28.8331 496.418 -2.19113 5.20038 3.14346 172.204 2112 24486 1 0 1
-69.7187 -121.318 490 -0.00110733 -0.113315 0.153595 2112.06 2112 24500 1 0 1
125 -21.6699 496.27 -19.6928 12.1917 9.81669 85.1831 2112 24515 1 0 1
-78.69 78.1472 490 -0.0464619 -0.0139859 0.164638 2644.91 2112 24806 1 0 1
